# Cross sections for CH
# Converted from earlier Leiden database cross sections by Alan Heays 2016-02-24
# Photodissociation source: CH P.D. cf. van Dishoeck ('87)
# Photoionisation source: CH P.I. CF. BARSUHN & NESBET '78
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# photoionisation:    cross section (cm2)
# 
# wavelength   photoabsorption photodissociation   photoionisation
 133.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 133.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.4000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.5000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.6000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.7000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 134.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 135.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 135.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 135.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 135.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 135.4000000       5.25343e-20       5.25343e-20       0.00000e+00
 135.5000000       7.85849e-20       7.85849e-20       0.00000e+00
 135.6000000       1.68056e-19       1.68056e-19       0.00000e+00
 135.7000000       3.51603e-19       3.51603e-19       0.00000e+00
 135.8000000       6.96491e-19       6.96491e-19       0.00000e+00
 135.9000000       1.30629e-18       1.30629e-18       0.00000e+00
 136.0000000       2.31965e-18       2.31965e-18       0.00000e+00
 136.1000000       3.89999e-18       3.89999e-18       0.00000e+00
 136.2000000       6.20809e-18       6.20809e-18       0.00000e+00
 136.3000000       9.35633e-18       9.35633e-18       0.00000e+00
 136.4000000       1.33507e-17       1.33507e-17       0.00000e+00
 136.5000000       1.80365e-17       1.80365e-17       0.00000e+00
 136.6000000       2.30700e-17       2.30700e-17       0.00000e+00
 136.7000000       2.79376e-17       2.79376e-17       0.00000e+00
 136.8000000       3.20315e-17       3.20315e-17       0.00000e+00
 136.9000000       3.47704e-17       3.47704e-17       0.00000e+00
 137.0000000       3.57345e-17       3.57345e-17       0.00000e+00
 137.1000000       3.47704e-17       3.47704e-17       0.00000e+00
 137.2000000       3.20315e-17       3.20315e-17       0.00000e+00
 137.3000000       2.79376e-17       2.79376e-17       0.00000e+00
 137.4000000       2.30700e-17       2.30700e-17       0.00000e+00
 137.5000000       1.80365e-17       1.80365e-17       0.00000e+00
 137.6000000       1.33507e-17       1.33507e-17       0.00000e+00
 137.7000000       9.35633e-18       9.35633e-18       0.00000e+00
 137.8000000       6.20809e-18       6.20809e-18       0.00000e+00
 137.9000000       3.89999e-18       3.89999e-18       0.00000e+00
 138.0000000       2.31965e-18       2.31965e-18       0.00000e+00
 138.1000000       1.30629e-18       1.30629e-18       0.00000e+00
 138.2000000       6.96491e-19       6.96491e-19       0.00000e+00
 138.3000000       3.51603e-19       3.51603e-19       0.00000e+00
 138.4000000       1.68056e-19       1.68056e-19       0.00000e+00
 138.5000000       7.85849e-20       7.85849e-20       0.00000e+00
 138.6000000       5.25343e-20       5.25343e-20       0.00000e+00
 138.7000000       5.00000e-20       5.00000e-20       0.00000e+00
 138.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 138.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.4000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.5000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.6000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.7000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 139.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.4000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.5000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.6000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.7000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 140.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.4000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.5000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.6000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.7000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 141.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.4000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.5000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.6000000       5.00000e-20       5.00000e-20       0.00000e+00
 142.7000000       5.37179e-20       5.37179e-20       0.00000e+00
 142.8000000       8.49177e-20       8.49177e-20       0.00000e+00
 142.9000000       1.56891e-19       1.56891e-19       0.00000e+00
 143.0000000       2.78601e-19       2.78601e-19       0.00000e+00
 143.1000000       4.68406e-19       4.68406e-19       0.00000e+00
 143.2000000       7.45619e-19       7.45619e-19       0.00000e+00
 143.3000000       1.12374e-18       1.12374e-18       0.00000e+00
 143.4000000       1.60348e-18       1.60348e-18       0.00000e+00
 143.5000000       2.16626e-18       2.16626e-18       0.00000e+00
 143.6000000       2.77080e-18       2.77080e-18       0.00000e+00
 143.7000000       3.35543e-18       3.35543e-18       0.00000e+00
 143.8000000       3.84712e-18       3.84712e-18       0.00000e+00
 143.9000000       4.17608e-18       4.17608e-18       0.00000e+00
 144.0000000       4.29187e-18       4.29187e-18       0.00000e+00
 144.1000000       4.17608e-18       4.17608e-18       0.00000e+00
 144.2000000       3.84712e-18       3.84712e-18       0.00000e+00
 144.3000000       3.35543e-18       3.35543e-18       0.00000e+00
 144.4000000       2.77080e-18       2.77080e-18       0.00000e+00
 144.5000000       2.16626e-18       2.16626e-18       0.00000e+00
 144.6000000       1.60348e-18       1.60348e-18       0.00000e+00
 144.7000000       1.12374e-18       1.12374e-18       0.00000e+00
 144.8000000       7.45619e-19       7.45619e-19       0.00000e+00
 144.9000000       4.68406e-19       4.68406e-19       0.00000e+00
 145.0000000       2.79712e-19       2.79712e-19       0.00000e+00
 145.1000000       1.65780e-19       1.65780e-19       0.00000e+00
 145.2000000       1.01429e-19       1.01429e-19       0.00000e+00
 145.3000000       6.88957e-20       6.88957e-20       0.00000e+00
 145.4000000       5.57398e-20       5.57398e-20       0.00000e+00
 145.5000000       5.35789e-20       5.35789e-20       0.00000e+00
 145.6000000       5.72473e-20       5.72473e-20       0.00000e+00
 145.7000000       6.38101e-20       6.38101e-20       0.00000e+00
 145.8000000       7.17211e-20       7.17211e-20       0.00000e+00
 145.9000000       8.28607e-20       8.28607e-20       0.00000e+00
 146.0000000       1.10076e-19       1.10076e-19       0.00000e+00
 146.1000000       1.40025e-19       1.40025e-19       0.00000e+00
 146.2000000       1.70008e-19       1.70008e-19       0.00000e+00
 146.3000000       2.00002e-19       2.00002e-19       0.00000e+00
 146.4000000       2.30001e-19       2.30001e-19       0.00000e+00
 146.5000000       2.60000e-19       2.60000e-19       0.00000e+00
 146.6000000       2.90000e-19       2.90000e-19       0.00000e+00
 146.7000000       3.20000e-19       3.20000e-19       0.00000e+00
 146.8000000       3.50000e-19       3.50000e-19       0.00000e+00
 146.9000000       3.80000e-19       3.80000e-19       0.00000e+00
 147.0000000       4.10000e-19       4.10000e-19       0.00000e+00
 147.1000000       4.40000e-19       4.40000e-19       0.00000e+00
 147.2000000       4.70000e-19       4.70000e-19       0.00000e+00
 147.3000000       5.00000e-19       5.00000e-19       0.00000e+00
 147.4000000       5.30000e-19       5.30000e-19       0.00000e+00
 147.5000000       5.60000e-19       5.60000e-19       0.00000e+00
 147.6000000       5.98681e-19       5.98681e-19       0.00000e+00
 147.7000000       6.89444e-19       6.89444e-19       0.00000e+00
 147.8000000       7.88889e-19       7.88889e-19       0.00000e+00
 147.9000000       8.88333e-19       8.88333e-19       0.00000e+00
 148.0000000       9.87778e-19       9.87778e-19       0.00000e+00
 148.1000000       1.08722e-18       1.08722e-18       0.00000e+00
 148.2000000       1.18667e-18       1.18667e-18       0.00000e+00
 148.3000000       1.28611e-18       1.28611e-18       0.00000e+00
 148.4000000       1.38556e-18       1.38556e-18       0.00000e+00
 148.5000000       1.48500e-18       1.48500e-18       0.00000e+00
 148.6000000       1.58444e-18       1.58444e-18       0.00000e+00
 148.7000000       1.68389e-18       1.68389e-18       0.00000e+00
 148.8000000       1.78333e-18       1.78333e-18       0.00000e+00
 148.9000000       1.88278e-18       1.88278e-18       0.00000e+00
 149.0000000       1.98222e-18       1.98222e-18       0.00000e+00
 149.1000000       2.08167e-18       2.08167e-18       0.00000e+00
 149.2000000       2.18111e-18       2.18111e-18       0.00000e+00
 149.3000000       2.28056e-18       2.28056e-18       0.00000e+00
 149.4000000       2.39382e-18       2.39382e-18       0.00000e+00
 149.5000000       2.59000e-18       2.59000e-18       0.00000e+00
 149.6000000       2.80000e-18       2.80000e-18       0.00000e+00
 149.7000000       3.01000e-18       3.01000e-18       0.00000e+00
 149.8000000       3.22000e-18       3.22000e-18       0.00000e+00
 149.9000000       3.43000e-18       3.43000e-18       0.00000e+00
 150.0000000       3.64000e-18       3.64000e-18       0.00000e+00
 150.1000000       3.85000e-18       3.85000e-18       0.00000e+00
 150.2000000       4.06000e-18       4.06000e-18       0.00000e+00
 150.3000000       4.27000e-18       4.27000e-18       0.00000e+00
 150.4000000       4.48000e-18       4.48000e-18       0.00000e+00
 150.5000000       4.69000e-18       4.69000e-18       0.00000e+00
 150.6000000       4.90000e-18       4.90000e-18       0.00000e+00
 150.7000000       5.11000e-18       5.11000e-18       0.00000e+00
 150.8000000       5.32000e-18       5.32000e-18       0.00000e+00
 150.9000000       5.53000e-18       5.53000e-18       0.00000e+00
 151.0000000       5.74000e-18       5.74000e-18       0.00000e+00
 151.1000000       5.95000e-18       5.95000e-18       0.00000e+00
 151.2000000       6.17217e-18       6.17217e-18       0.00000e+00
 151.3000000       6.46737e-18       6.46737e-18       0.00000e+00
 151.4000000       6.77474e-18       6.77474e-18       0.00000e+00
 151.5000000       7.08211e-18       7.08211e-18       0.00000e+00
 151.6000000       7.38947e-18       7.38947e-18       0.00000e+00
 151.7000000       7.69684e-18       7.69684e-18       0.00000e+00
 151.8000000       8.00421e-18       8.00421e-18       0.00000e+00
 151.9000000       8.31158e-18       8.31158e-18       0.00000e+00
 152.0000000       8.61895e-18       8.61895e-18       0.00000e+00
 152.1000000       8.92632e-18       8.92632e-18       0.00000e+00
 152.2000000       9.23368e-18       9.23368e-18       0.00000e+00
 152.3000000       9.54105e-18       9.54105e-18       0.00000e+00
 152.4000000       9.84842e-18       9.84842e-18       0.00000e+00
 152.5000000       1.01558e-17       1.01558e-17       0.00000e+00
 152.6000000       1.04632e-17       1.04632e-17       0.00000e+00
 152.7000000       1.07705e-17       1.07705e-17       0.00000e+00
 152.8000000       1.10779e-17       1.10779e-17       0.00000e+00
 152.9000000       1.13853e-17       1.13853e-17       0.00000e+00
 153.0000000       1.16929e-17       1.16929e-17       0.00000e+00
 153.1000000       1.20248e-17       1.20248e-17       0.00000e+00
 153.2000000       1.25019e-17       1.25019e-17       0.00000e+00
 153.3000000       1.30048e-17       1.30048e-17       0.00000e+00
 153.4000000       1.35119e-17       1.35119e-17       0.00000e+00
 153.5000000       1.40278e-17       1.40278e-17       0.00000e+00
 153.6000000       1.45614e-17       1.45614e-17       0.00000e+00
 153.7000000       1.51285e-17       1.51285e-17       0.00000e+00
 153.8000000       1.57546e-17       1.57546e-17       0.00000e+00
 153.9000000       1.64775e-17       1.64775e-17       0.00000e+00
 154.0000000       1.73479e-17       1.73479e-17       0.00000e+00
 154.1000000       1.84256e-17       1.84256e-17       0.00000e+00
 154.2000000       1.97943e-17       1.97943e-17       0.00000e+00
 154.3000000       2.16201e-17       2.16201e-17       0.00000e+00
 154.4000000       2.37801e-17       2.37801e-17       0.00000e+00
 154.5000000       2.61930e-17       2.61930e-17       0.00000e+00
 154.6000000       2.87329e-17       2.87329e-17       0.00000e+00
 154.7000000       3.12122e-17       3.12122e-17       0.00000e+00
 154.8000000       3.34086e-17       3.34086e-17       0.00000e+00
 154.9000000       3.51098e-17       3.51098e-17       0.00000e+00
 155.0000000       3.61935e-17       3.61935e-17       0.00000e+00
 155.1000000       3.67598e-17       3.67598e-17       0.00000e+00
 155.2000000       3.67086e-17       3.67086e-17       0.00000e+00
 155.3000000       3.61622e-17       3.61622e-17       0.00000e+00
 155.4000000       3.53329e-17       3.53329e-17       0.00000e+00
 155.5000000       3.44430e-17       3.44430e-17       0.00000e+00
 155.6000000       3.36801e-17       3.36801e-17       0.00000e+00
 155.7000000       3.31701e-17       3.31701e-17       0.00000e+00
 155.8000000       3.29662e-17       3.29662e-17       0.00000e+00
 155.9000000       3.30506e-17       3.30506e-17       0.00000e+00
 156.0000000       3.33979e-17       3.33979e-17       0.00000e+00
 156.1000000       3.39525e-17       3.39525e-17       0.00000e+00
 156.2000000       3.46546e-17       3.46546e-17       0.00000e+00
 156.3000000       3.54535e-17       3.54535e-17       0.00000e+00
 156.4000000       3.63114e-17       3.63114e-17       0.00000e+00
 156.5000000       3.72028e-17       3.72028e-17       0.00000e+00
 156.6000000       3.80380e-17       3.80380e-17       0.00000e+00
 156.7000000       3.84382e-17       3.84382e-17       0.00000e+00
 156.8000000       3.87685e-17       3.87685e-17       0.00000e+00
 156.9000000       3.89934e-17       3.89934e-17       0.00000e+00
 157.0000000       3.85752e-17       3.85752e-17       0.00000e+00
 157.1000000       3.80501e-17       3.80501e-17       0.00000e+00
 157.2000000       3.75250e-17       3.75250e-17       0.00000e+00
 157.3000000       3.68906e-17       3.68906e-17       0.00000e+00
 157.4000000       3.56000e-17       3.56000e-17       0.00000e+00
 157.5000000       3.42000e-17       3.42000e-17       0.00000e+00
 157.6000000       3.28000e-17       3.28000e-17       0.00000e+00
 157.7000000       3.14000e-17       3.14000e-17       0.00000e+00
 157.8000000       3.00000e-17       3.00000e-17       0.00000e+00
 157.9000000       2.86000e-17       2.86000e-17       0.00000e+00
 158.0000000       2.72000e-17       2.72000e-17       0.00000e+00
 158.1000000       2.58250e-17       2.58250e-17       0.00000e+00
 158.2000000       2.46000e-17       2.46000e-17       0.00000e+00
 158.3000000       2.34000e-17       2.34000e-17       0.00000e+00
 158.4000000       2.22000e-17       2.22000e-17       0.00000e+00
 158.5000000       2.10000e-17       2.10000e-17       0.00000e+00
 158.6000000       1.98000e-17       1.98000e-17       0.00000e+00
 158.7000000       1.86000e-17       1.86000e-17       0.00000e+00
 158.8000000       1.74000e-17       1.74000e-17       0.00000e+00
 158.9000000       1.62000e-17       1.62000e-17       0.00000e+00
 159.0000000       1.50469e-17       1.50469e-17       0.00000e+00
 159.1000000       1.41750e-17       1.41750e-17       0.00000e+00
 159.2000000       1.33500e-17       1.33500e-17       0.00000e+00
 159.3000000       1.25250e-17       1.25250e-17       0.00000e+00
 159.4000000       1.17000e-17       1.17000e-17       0.00000e+00
 159.5000000       1.08750e-17       1.08750e-17       0.00000e+00
 159.6000000       1.00500e-17       1.00500e-17       0.00000e+00
 159.7000000       9.22500e-18       9.22500e-18       0.00000e+00
 159.8000000       8.45417e-18       8.45417e-18       0.00000e+00
 159.9000000       8.00833e-18       8.00833e-18       0.00000e+00
 160.0000000       7.61667e-18       7.61667e-18       0.00000e+00
 160.1000000       7.22500e-18       7.22500e-18       0.00000e+00
 160.2000000       6.83333e-18       6.83333e-18       0.00000e+00
 160.3000000       6.44167e-18       6.44167e-18       0.00000e+00
 160.4000000       6.05000e-18       6.05000e-18       0.00000e+00
 160.5000000       5.65833e-18       5.65833e-18       0.00000e+00
 160.6000000       5.26667e-18       5.26667e-18       0.00000e+00
 160.7000000       4.87500e-18       4.87500e-18       0.00000e+00
 160.8000000       4.48333e-18       4.48333e-18       0.00000e+00
 160.9000000       4.09167e-18       4.09167e-18       0.00000e+00
 161.0000000       3.73408e-18       3.73408e-18       0.00000e+00
 161.1000000       3.58095e-18       3.58095e-18       0.00000e+00
 161.2000000       3.46190e-18       3.46190e-18       0.00000e+00
 161.3000000       3.34286e-18       3.34286e-18       0.00000e+00
 161.4000000       3.22381e-18       3.22381e-18       0.00000e+00
 161.5000000       3.10476e-18       3.10476e-18       0.00000e+00
 161.6000000       2.98571e-18       2.98571e-18       0.00000e+00
 161.7000000       2.86667e-18       2.86667e-18       0.00000e+00
 161.8000000       2.74762e-18       2.74762e-18       0.00000e+00
 161.9000000       2.62857e-18       2.62857e-18       0.00000e+00
 162.0000000       2.50952e-18       2.50952e-18       0.00000e+00
 162.1000000       2.39048e-18       2.39048e-18       0.00000e+00
 162.2000000       2.27143e-18       2.27143e-18       0.00000e+00
 162.3000000       2.15238e-18       2.15238e-18       0.00000e+00
 162.4000000       2.03333e-18       2.03333e-18       0.00000e+00
 162.5000000       1.91429e-18       1.91429e-18       0.00000e+00
 162.6000000       1.79524e-18       1.79524e-18       0.00000e+00
 162.7000000       1.67619e-18       1.67619e-18       0.00000e+00
 162.8000000       1.55714e-18       1.55714e-18       0.00000e+00
 162.9000000       1.43810e-18       1.43810e-18       0.00000e+00
 163.0000000       1.31905e-18       1.31905e-18       0.00000e+00
 163.1000000       1.21045e-18       1.21045e-18       0.00000e+00
 163.2000000       1.16455e-18       1.16455e-18       0.00000e+00
 163.3000000       1.12909e-18       1.12909e-18       0.00000e+00
 163.4000000       1.09364e-18       1.09364e-18       0.00000e+00
 163.5000000       1.05818e-18       1.05818e-18       0.00000e+00
 163.6000000       1.02273e-18       1.02273e-18       0.00000e+00
 163.7000000       9.87273e-19       9.87273e-19       0.00000e+00
 163.8000000       9.51818e-19       9.51818e-19       0.00000e+00
 163.9000000       9.16364e-19       9.16364e-19       0.00000e+00
 164.0000000       8.80909e-19       8.80909e-19       0.00000e+00
 164.1000000       8.45455e-19       8.45455e-19       0.00000e+00
 164.2000000       8.10000e-19       8.10000e-19       0.00000e+00
 164.3000000       7.74545e-19       7.74545e-19       0.00000e+00
 164.4000000       7.39091e-19       7.39091e-19       0.00000e+00
 164.5000000       7.03636e-19       7.03636e-19       0.00000e+00
 164.6000000       6.68182e-19       6.68182e-19       0.00000e+00
 164.7000000       6.32727e-19       6.32727e-19       0.00000e+00
 164.8000000       5.97273e-19       5.97273e-19       0.00000e+00
 164.9000000       5.61818e-19       5.61818e-19       0.00000e+00
 165.0000000       5.26364e-19       5.26364e-19       0.00000e+00
 165.1000000       4.90909e-19       4.90909e-19       0.00000e+00
 165.2000000       4.55455e-19       4.55455e-19       0.00000e+00
 165.3000000       4.23073e-19       4.23073e-19       0.00000e+00
 165.4000000       4.09130e-19       4.09130e-19       0.00000e+00
 165.5000000       3.98261e-19       3.98261e-19       0.00000e+00
 165.6000000       3.87391e-19       3.87391e-19       0.00000e+00
 165.7000000       3.76522e-19       3.76522e-19       0.00000e+00
 165.8000000       3.65652e-19       3.65652e-19       0.00000e+00
 165.9000000       3.54783e-19       3.54783e-19       0.00000e+00
 166.0000000       3.43913e-19       3.43913e-19       0.00000e+00
 166.1000000       3.33043e-19       3.33043e-19       0.00000e+00
 166.2000000       3.22174e-19       3.22174e-19       0.00000e+00
 166.3000000       3.11304e-19       3.11304e-19       0.00000e+00
 166.4000000       3.00435e-19       3.00435e-19       0.00000e+00
 166.5000000       2.89565e-19       2.89565e-19       0.00000e+00
 166.6000000       2.78696e-19       2.78696e-19       0.00000e+00
 166.7000000       2.67826e-19       2.67826e-19       0.00000e+00
 166.8000000       2.56957e-19       2.56957e-19       0.00000e+00
 166.9000000       2.46087e-19       2.46087e-19       0.00000e+00
 167.0000000       2.35217e-19       2.35217e-19       0.00000e+00
 167.1000000       2.24348e-19       2.24348e-19       0.00000e+00
 167.2000000       2.13478e-19       2.13478e-19       0.00000e+00
 167.3000000       2.02609e-19       2.02609e-19       0.00000e+00
 167.4000000       1.91739e-19       1.91739e-19       0.00000e+00
 167.5000000       1.80870e-19       1.80870e-19       0.00000e+00
 167.6000000       1.70734e-19       1.70734e-19       0.00000e+00
 167.7000000       1.65000e-19       1.65000e-19       0.00000e+00
 167.8000000       1.60000e-19       1.60000e-19       0.00000e+00
 167.9000000       1.55000e-19       1.55000e-19       0.00000e+00
 168.0000000       1.50000e-19       1.50000e-19       0.00000e+00
 168.1000000       1.45000e-19       1.45000e-19       0.00000e+00
 168.2000000       1.40000e-19       1.40000e-19       0.00000e+00
 168.3000000       1.35000e-19       1.35000e-19       0.00000e+00
 168.4000000       1.30000e-19       1.30000e-19       0.00000e+00
 168.5000000       1.25000e-19       1.25000e-19       0.00000e+00
 168.6000000       1.20000e-19       1.20000e-19       0.00000e+00
 168.7000000       1.15000e-19       1.15000e-19       0.00000e+00
 168.8000000       1.10000e-19       1.10000e-19       0.00000e+00
 168.9000000       1.05000e-19       1.05000e-19       0.00000e+00
 169.0000000       1.00000e-19       1.00000e-19       0.00000e+00
 169.1000000       9.50000e-20       9.50000e-20       0.00000e+00
 169.2000000       9.00000e-20       9.00000e-20       0.00000e+00
 169.3000000       8.50000e-20       8.50000e-20       0.00000e+00
 169.4000000       8.00000e-20       8.00000e-20       0.00000e+00
 169.5000000       7.50000e-20       7.50000e-20       0.00000e+00
 169.6000000       7.00000e-20       7.00000e-20       0.00000e+00
 169.7000000       6.50000e-20       6.50000e-20       0.00000e+00
 169.8000000       6.00000e-20       6.00000e-20       0.00000e+00
 169.9000000       5.50000e-20       5.50000e-20       0.00000e+00
 170.0000000       5.06250e-20       5.06250e-20       0.00000e+00
 170.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.4000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.5000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.6000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.7000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 170.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.4000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.5000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.6000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.7000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.8000000       5.00000e-20       5.00000e-20       0.00000e+00
 171.9000000       5.00000e-20       5.00000e-20       0.00000e+00
 172.0000000       5.00000e-20       5.00000e-20       0.00000e+00
 172.1000000       5.00000e-20       5.00000e-20       0.00000e+00
 172.2000000       5.00000e-20       5.00000e-20       0.00000e+00
 172.3000000       5.00000e-20       5.00000e-20       0.00000e+00
 172.4000000       5.02296e-20       5.02296e-20       0.00000e+00
 172.5000000       5.18367e-20       5.18367e-20       0.00000e+00
 172.6000000       5.36735e-20       5.36735e-20       0.00000e+00
 172.7000000       5.55102e-20       5.55102e-20       0.00000e+00
 172.8000000       5.73469e-20       5.73469e-20       0.00000e+00
 172.9000000       5.91837e-20       5.91837e-20       0.00000e+00
 173.0000000       6.10204e-20       6.10204e-20       0.00000e+00
 173.1000000       6.28571e-20       6.28571e-20       0.00000e+00
 173.2000000       6.46939e-20       6.46939e-20       0.00000e+00
 173.3000000       6.65306e-20       6.65306e-20       0.00000e+00
 173.4000000       6.83673e-20       6.83673e-20       0.00000e+00
 173.5000000       7.02041e-20       7.02041e-20       0.00000e+00
 173.6000000       7.20408e-20       7.20408e-20       0.00000e+00
 173.7000000       7.38776e-20       7.38776e-20       0.00000e+00
 173.8000000       7.57143e-20       7.57143e-20       0.00000e+00
 173.9000000       7.75510e-20       7.75510e-20       0.00000e+00
 174.0000000       7.93878e-20       7.93878e-20       0.00000e+00
 174.1000000       8.12245e-20       8.12245e-20       0.00000e+00
 174.2000000       8.30612e-20       8.30612e-20       0.00000e+00
 174.3000000       8.48980e-20       8.48980e-20       0.00000e+00
 174.4000000       8.67347e-20       8.67347e-20       0.00000e+00
 174.5000000       8.85714e-20       8.85714e-20       0.00000e+00
 174.6000000       9.04082e-20       9.04082e-20       0.00000e+00
 174.7000000       9.22449e-20       9.22449e-20       0.00000e+00
 174.8000000       9.40816e-20       9.40816e-20       0.00000e+00
 174.9000000       9.59184e-20       9.59184e-20       0.00000e+00
 175.0000000       9.77551e-20       9.77551e-20       0.00000e+00
 175.1000000       9.95918e-20       9.95918e-20       0.00000e+00
 175.2000000       1.01429e-19       1.01429e-19       0.00000e+00
 175.3000000       1.03265e-19       1.03265e-19       0.00000e+00
 175.4000000       1.05102e-19       1.05102e-19       0.00000e+00
 175.5000000       1.06939e-19       1.06939e-19       0.00000e+00
 175.6000000       1.08776e-19       1.08776e-19       0.00000e+00
 175.7000000       1.10612e-19       1.10612e-19       0.00000e+00
 175.8000000       1.12449e-19       1.12449e-19       0.00000e+00
 175.9000000       1.14286e-19       1.14286e-19       0.00000e+00
 176.0000000       1.16122e-19       1.16122e-19       0.00000e+00
 176.1000000       1.17959e-19       1.17959e-19       0.00000e+00
 176.2000000       1.19796e-19       1.19796e-19       0.00000e+00
 176.3000000       1.21633e-19       1.21633e-19       0.00000e+00
 176.4000000       1.23469e-19       1.23469e-19       0.00000e+00
 176.5000000       1.25306e-19       1.25306e-19       0.00000e+00
 176.6000000       1.27143e-19       1.27143e-19       0.00000e+00
 176.7000000       1.28980e-19       1.28980e-19       0.00000e+00
 176.8000000       1.30816e-19       1.30816e-19       0.00000e+00
 176.9000000       1.32653e-19       1.32653e-19       0.00000e+00
 177.0000000       1.34490e-19       1.34490e-19       0.00000e+00
 177.1000000       1.36327e-19       1.36327e-19       0.00000e+00
 177.2000000       1.38163e-19       1.38163e-19       0.00000e+00
 177.3000000       1.41285e-19       1.41285e-19       0.00000e+00
 177.4000000       1.52115e-19       1.52115e-19       0.00000e+00
 177.5000000       1.64231e-19       1.64231e-19       0.00000e+00
 177.6000000       1.76346e-19       1.76346e-19       0.00000e+00
 177.7000000       1.88462e-19       1.88462e-19       0.00000e+00
 177.8000000       2.00577e-19       2.00577e-19       0.00000e+00
 177.9000000       2.12692e-19       2.12692e-19       0.00000e+00
 178.0000000       2.24808e-19       2.24808e-19       0.00000e+00
 178.1000000       2.36923e-19       2.36923e-19       0.00000e+00
