# Cross sections for CH+
# Converted from earlier Leiden database cross sections by Alan Heays 2016-10-25
# Photodissociation source: CH+ PHOTODISSOCIATION CF KIRBY ET AL. (1980)
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# 
# wavelength   photoabsorption photodissociation
 150.6000000       3.50621e-19       3.50621e-19
 150.7000000       2.95282e-19       2.95282e-19
 150.8000000       2.12949e-19       2.12949e-19
 150.9000000       1.82898e-19       1.82898e-19
 151.0000000       1.66524e-19       1.66524e-19
 151.1000000       1.57733e-19       1.57733e-19
 151.2000000       1.63859e-19       1.63859e-19
 151.3000000       2.03754e-19       2.03754e-19
 151.4000000       2.72763e-19       2.72763e-19
 151.5000000       3.75974e-19       3.75974e-19
 151.6000000       5.18670e-19       5.18670e-19
 151.7000000       7.01132e-19       7.01132e-19
 151.8000000       9.16088e-19       9.16088e-19
 151.9000000       1.14739e-18       1.14739e-18
 152.0000000       1.37089e-18       1.37089e-18
 152.1000000       1.55803e-18       1.55803e-18
 152.2000000       1.68149e-18       1.68149e-18
 152.3000000       1.72153e-18       1.72153e-18
 152.4000000       1.67096e-18       1.67096e-18
 152.5000000       1.53697e-18       1.53697e-18
 152.6000000       1.33931e-18       1.33931e-18
 152.7000000       1.10528e-18       1.10528e-18
 152.8000000       8.63456e-19       8.63456e-19
 152.9000000       6.37974e-19       6.37974e-19
 153.0000000       4.44986e-19       4.44986e-19
 153.1000000       2.92422e-19       2.92422e-19
 153.2000000       1.83289e-19       1.83289e-19
 153.3000000       1.09018e-19       1.09018e-19
 153.4000000       6.13922e-20       6.13922e-20
 153.5000000       3.27332e-20       3.27332e-20
 153.6000000       1.65244e-20       1.65244e-20
 153.7000000       7.89819e-21       7.89819e-21
 153.8000000       3.57434e-21       3.57434e-21
 153.9000000       1.53155e-21       1.53155e-21
 154.0000000       6.21356e-22       6.21356e-22
 154.1000000       2.38684e-22       2.38684e-22
 154.2000000       8.68127e-23       8.68127e-23
 154.3000000       2.98966e-23       2.98966e-23
 154.4000000       9.74859e-24       9.74859e-24
 154.5000000       3.00985e-24       3.00985e-24
 154.6000000       8.79900e-25       8.79900e-25
 154.7000000       2.43561e-25       2.43561e-25
 154.8000000       6.38371e-26       6.38371e-26
 154.9000000       1.58423e-26       1.58423e-26
 155.0000000       3.72293e-27       3.72293e-27
 155.1000000       8.28304e-28       8.28304e-28
 155.2000000       1.79466e-28       1.79466e-28
 155.3000000       6.31089e-29       6.31089e-29
 155.4000000       7.88861e-30       7.88861e-30
 155.5000000       0.00000e+00       0.00000e+00
 155.6000000       0.00000e+00       0.00000e+00
 155.7000000       0.00000e+00       0.00000e+00
 155.8000000       0.00000e+00       0.00000e+00
 155.9000000       0.00000e+00       0.00000e+00
 156.0000000       0.00000e+00       0.00000e+00
 156.1000000       0.00000e+00       0.00000e+00
 156.2000000       0.00000e+00       0.00000e+00
 156.3000000       0.00000e+00       0.00000e+00
 156.4000000       0.00000e+00       0.00000e+00
 156.5000000       0.00000e+00       0.00000e+00
 156.6000000       0.00000e+00       0.00000e+00
 156.7000000       0.00000e+00       0.00000e+00
 156.8000000       0.00000e+00       0.00000e+00
 156.9000000       0.00000e+00       0.00000e+00
 157.0000000       0.00000e+00       0.00000e+00
 157.1000000       0.00000e+00       0.00000e+00
 157.2000000       0.00000e+00       0.00000e+00
 157.3000000       0.00000e+00       0.00000e+00
 157.4000000       0.00000e+00       0.00000e+00
 157.5000000       0.00000e+00       0.00000e+00
 157.6000000       0.00000e+00       0.00000e+00
 157.7000000       0.00000e+00       0.00000e+00
 157.8000000       0.00000e+00       0.00000e+00
 157.9000000       0.00000e+00       0.00000e+00
 158.0000000       0.00000e+00       0.00000e+00
 158.1000000       0.00000e+00       0.00000e+00
 158.2000000       0.00000e+00       0.00000e+00
 158.3000000       0.00000e+00       0.00000e+00
 158.4000000       0.00000e+00       0.00000e+00
 158.5000000       0.00000e+00       0.00000e+00
 158.6000000       0.00000e+00       0.00000e+00
 158.7000000       0.00000e+00       0.00000e+00
 158.8000000       0.00000e+00       0.00000e+00
 158.9000000       0.00000e+00       0.00000e+00
 159.0000000       0.00000e+00       0.00000e+00
 159.1000000       0.00000e+00       0.00000e+00
 159.2000000       0.00000e+00       0.00000e+00
 159.3000000       0.00000e+00       0.00000e+00
 159.4000000       0.00000e+00       0.00000e+00
 159.5000000       0.00000e+00       0.00000e+00
 159.6000000       0.00000e+00       0.00000e+00
 159.7000000       0.00000e+00       0.00000e+00
 159.8000000       0.00000e+00       0.00000e+00
 159.9000000       0.00000e+00       0.00000e+00
 160.0000000       0.00000e+00       0.00000e+00
 160.1000000       0.00000e+00       0.00000e+00
 160.2000000       0.00000e+00       0.00000e+00
 160.3000000       0.00000e+00       0.00000e+00
 160.4000000       0.00000e+00       0.00000e+00
 160.5000000       0.00000e+00       0.00000e+00
 160.6000000       0.00000e+00       0.00000e+00
 160.7000000       0.00000e+00       0.00000e+00
 160.8000000       0.00000e+00       0.00000e+00
 160.9000000       0.00000e+00       0.00000e+00
 161.0000000       0.00000e+00       0.00000e+00
 161.1000000       0.00000e+00       0.00000e+00
 161.2000000       0.00000e+00       0.00000e+00
 161.3000000       0.00000e+00       0.00000e+00
 161.4000000       0.00000e+00       0.00000e+00
 161.5000000       0.00000e+00       0.00000e+00
 161.6000000       0.00000e+00       0.00000e+00
 161.7000000       0.00000e+00       0.00000e+00
 161.8000000       0.00000e+00       0.00000e+00
 161.9000000       0.00000e+00       0.00000e+00
 162.0000000       0.00000e+00       0.00000e+00
 162.1000000       0.00000e+00       0.00000e+00
 162.2000000       0.00000e+00       0.00000e+00
 162.3000000       0.00000e+00       0.00000e+00
 162.4000000       0.00000e+00       0.00000e+00
 162.5000000       0.00000e+00       0.00000e+00
 162.6000000       0.00000e+00       0.00000e+00
 162.7000000       0.00000e+00       0.00000e+00
 162.8000000       0.00000e+00       0.00000e+00
 162.9000000       0.00000e+00       0.00000e+00
 163.0000000       0.00000e+00       0.00000e+00
 163.1000000       0.00000e+00       0.00000e+00
 163.2000000       0.00000e+00       0.00000e+00
 163.3000000       0.00000e+00       0.00000e+00
 163.4000000       0.00000e+00       0.00000e+00
 163.5000000       0.00000e+00       0.00000e+00
 163.6000000       0.00000e+00       0.00000e+00
 163.7000000       0.00000e+00       0.00000e+00
 163.8000000       0.00000e+00       0.00000e+00
 163.9000000       0.00000e+00       0.00000e+00
 164.0000000       0.00000e+00       0.00000e+00
 164.1000000       0.00000e+00       0.00000e+00
 164.2000000       0.00000e+00       0.00000e+00
 164.3000000       0.00000e+00       0.00000e+00
 164.4000000       0.00000e+00       0.00000e+00
 164.5000000       0.00000e+00       0.00000e+00
 164.6000000       0.00000e+00       0.00000e+00
 164.7000000       0.00000e+00       0.00000e+00
 164.8000000       0.00000e+00       0.00000e+00
 164.9000000       0.00000e+00       0.00000e+00
 165.0000000       0.00000e+00       0.00000e+00
 165.1000000       0.00000e+00       0.00000e+00
 165.2000000       0.00000e+00       0.00000e+00
 165.3000000       0.00000e+00       0.00000e+00
 165.4000000       0.00000e+00       0.00000e+00
 165.5000000       0.00000e+00       0.00000e+00
 165.6000000       0.00000e+00       0.00000e+00
 165.7000000       0.00000e+00       0.00000e+00
 165.8000000       0.00000e+00       0.00000e+00
 165.9000000       0.00000e+00       0.00000e+00
 166.0000000       0.00000e+00       0.00000e+00
 166.1000000       0.00000e+00       0.00000e+00
 166.2000000       0.00000e+00       0.00000e+00
 166.3000000       0.00000e+00       0.00000e+00
 166.4000000       0.00000e+00       0.00000e+00
 166.5000000       0.00000e+00       0.00000e+00
 166.6000000       0.00000e+00       0.00000e+00
 166.7000000       0.00000e+00       0.00000e+00
 166.8000000       0.00000e+00       0.00000e+00
 166.9000000       0.00000e+00       0.00000e+00
 167.0000000       0.00000e+00       0.00000e+00
 167.1000000       0.00000e+00       0.00000e+00
 167.2000000       0.00000e+00       0.00000e+00
 167.3000000       0.00000e+00       0.00000e+00
 167.4000000       0.00000e+00       0.00000e+00
 167.5000000       0.00000e+00       0.00000e+00
 167.6000000       0.00000e+00       0.00000e+00
 167.7000000       0.00000e+00       0.00000e+00
 167.8000000       0.00000e+00       0.00000e+00
 167.9000000       0.00000e+00       0.00000e+00
 168.0000000       0.00000e+00       0.00000e+00
 168.1000000       0.00000e+00       0.00000e+00
 168.2000000       0.00000e+00       0.00000e+00
 168.3000000       0.00000e+00       0.00000e+00
 168.4000000       0.00000e+00       0.00000e+00
 168.5000000       0.00000e+00       0.00000e+00
 168.6000000       0.00000e+00       0.00000e+00
 168.7000000       0.00000e+00       0.00000e+00
 168.8000000       0.00000e+00       0.00000e+00
 168.9000000       0.00000e+00       0.00000e+00
 169.0000000       0.00000e+00       0.00000e+00
 169.1000000       0.00000e+00       0.00000e+00
 169.2000000       0.00000e+00       0.00000e+00
 169.3000000       0.00000e+00       0.00000e+00
 169.4000000       0.00000e+00       0.00000e+00
 169.5000000       0.00000e+00       0.00000e+00
 169.6000000       0.00000e+00       0.00000e+00
 169.7000000       0.00000e+00       0.00000e+00
 169.8000000       0.00000e+00       0.00000e+00
 169.9000000       0.00000e+00       0.00000e+00
 170.0000000       0.00000e+00       0.00000e+00
 170.1000000       0.00000e+00       0.00000e+00
 170.2000000       0.00000e+00       0.00000e+00
 170.3000000       0.00000e+00       0.00000e+00
 170.4000000       0.00000e+00       0.00000e+00
 170.5000000       0.00000e+00       0.00000e+00
 170.6000000       0.00000e+00       0.00000e+00
 170.7000000       0.00000e+00       0.00000e+00
 170.8000000       0.00000e+00       0.00000e+00
 170.9000000       0.00000e+00       0.00000e+00
 171.0000000       0.00000e+00       0.00000e+00
 171.1000000       0.00000e+00       0.00000e+00
 171.2000000       0.00000e+00       0.00000e+00
 171.3000000       0.00000e+00       0.00000e+00
 171.4000000       0.00000e+00       0.00000e+00
 171.5000000       0.00000e+00       0.00000e+00
 171.6000000       0.00000e+00       0.00000e+00
 171.7000000       0.00000e+00       0.00000e+00
 171.8000000       0.00000e+00       0.00000e+00
 171.9000000       0.00000e+00       0.00000e+00
 172.0000000       0.00000e+00       0.00000e+00
 172.1000000       0.00000e+00       0.00000e+00
 172.2000000       0.00000e+00       0.00000e+00
 172.3000000       0.00000e+00       0.00000e+00
 172.4000000       0.00000e+00       0.00000e+00
 172.5000000       0.00000e+00       0.00000e+00
 172.6000000       0.00000e+00       0.00000e+00
 172.7000000       0.00000e+00       0.00000e+00
 172.8000000       0.00000e+00       0.00000e+00
 172.9000000       0.00000e+00       0.00000e+00
 173.0000000       0.00000e+00       0.00000e+00
 173.1000000       0.00000e+00       0.00000e+00
 173.2000000       0.00000e+00       0.00000e+00
 173.3000000       0.00000e+00       0.00000e+00
 173.4000000       0.00000e+00       0.00000e+00
 173.5000000       0.00000e+00       0.00000e+00
 173.6000000       0.00000e+00       0.00000e+00
 173.7000000       0.00000e+00       0.00000e+00
 173.8000000       0.00000e+00       0.00000e+00
 173.9000000       0.00000e+00       0.00000e+00
 174.0000000       0.00000e+00       0.00000e+00
 174.1000000       0.00000e+00       0.00000e+00
 174.2000000       0.00000e+00       0.00000e+00
 174.3000000       0.00000e+00       0.00000e+00
 174.4000000       0.00000e+00       0.00000e+00
 174.5000000       0.00000e+00       0.00000e+00
 174.6000000       0.00000e+00       0.00000e+00
 174.7000000       0.00000e+00       0.00000e+00
 174.8000000       0.00000e+00       0.00000e+00
 174.9000000       0.00000e+00       0.00000e+00
 175.0000000       0.00000e+00       0.00000e+00
 175.1000000       0.00000e+00       0.00000e+00
 175.2000000       0.00000e+00       0.00000e+00
 175.3000000       0.00000e+00       0.00000e+00
 175.4000000       0.00000e+00       0.00000e+00
 175.5000000       0.00000e+00       0.00000e+00
 175.6000000       0.00000e+00       0.00000e+00
 175.7000000       0.00000e+00       0.00000e+00
 175.8000000       0.00000e+00       0.00000e+00
 175.9000000       0.00000e+00       0.00000e+00
 176.0000000       0.00000e+00       0.00000e+00
 176.1000000       0.00000e+00       0.00000e+00
 176.2000000       0.00000e+00       0.00000e+00
 176.3000000       0.00000e+00       0.00000e+00
 176.4000000       0.00000e+00       0.00000e+00
 176.5000000       0.00000e+00       0.00000e+00
 176.6000000       0.00000e+00       0.00000e+00
 176.7000000       0.00000e+00       0.00000e+00
 176.8000000       0.00000e+00       0.00000e+00
 176.9000000       0.00000e+00       0.00000e+00
 177.0000000       0.00000e+00       0.00000e+00
 177.1000000       0.00000e+00       0.00000e+00
 177.2000000       0.00000e+00       0.00000e+00
 177.3000000       0.00000e+00       0.00000e+00
 177.4000000       0.00000e+00       0.00000e+00
 177.5000000       0.00000e+00       0.00000e+00
 177.6000000       0.00000e+00       0.00000e+00
 177.7000000       0.00000e+00       0.00000e+00
 177.8000000       0.00000e+00       0.00000e+00
 177.9000000       0.00000e+00       0.00000e+00
 178.0000000       0.00000e+00       0.00000e+00
 178.1000000       0.00000e+00       0.00000e+00
 178.2000000       0.00000e+00       0.00000e+00
 178.3000000       0.00000e+00       0.00000e+00
 178.4000000       0.00000e+00       0.00000e+00
 178.5000000       0.00000e+00       0.00000e+00
 178.6000000       0.00000e+00       0.00000e+00
 178.7000000       0.00000e+00       0.00000e+00
 178.8000000       0.00000e+00       0.00000e+00
 178.9000000       0.00000e+00       0.00000e+00
 179.0000000       0.00000e+00       0.00000e+00
 179.1000000       0.00000e+00       0.00000e+00
 179.2000000       0.00000e+00       0.00000e+00
 179.3000000       0.00000e+00       0.00000e+00
 179.4000000       0.00000e+00       0.00000e+00
 179.5000000       0.00000e+00       0.00000e+00
 179.6000000       0.00000e+00       0.00000e+00
 179.7000000       0.00000e+00       0.00000e+00
 179.8000000       0.00000e+00       0.00000e+00
 179.9000000       0.00000e+00       0.00000e+00
 180.0000000       0.00000e+00       0.00000e+00
 180.1000000       0.00000e+00       0.00000e+00
 180.2000000       0.00000e+00       0.00000e+00
 180.3000000       0.00000e+00       0.00000e+00
 180.4000000       0.00000e+00       0.00000e+00
 180.5000000       0.00000e+00       0.00000e+00
 180.6000000       0.00000e+00       0.00000e+00
 180.7000000       0.00000e+00       0.00000e+00
 180.8000000       0.00000e+00       0.00000e+00
 180.9000000       0.00000e+00       0.00000e+00
 181.0000000       0.00000e+00       0.00000e+00
 181.1000000       0.00000e+00       0.00000e+00
 181.2000000       0.00000e+00       0.00000e+00
 181.3000000       0.00000e+00       0.00000e+00
 181.4000000       0.00000e+00       0.00000e+00
 181.5000000       0.00000e+00       0.00000e+00
 181.6000000       0.00000e+00       0.00000e+00
 181.7000000       0.00000e+00       0.00000e+00
 181.8000000       0.00000e+00       0.00000e+00
 181.9000000       0.00000e+00       0.00000e+00
 182.0000000       0.00000e+00       0.00000e+00
 182.1000000       0.00000e+00       0.00000e+00
 182.2000000       0.00000e+00       0.00000e+00
 182.3000000       0.00000e+00       0.00000e+00
 182.4000000       0.00000e+00       0.00000e+00
 182.5000000       0.00000e+00       0.00000e+00
 182.6000000       0.00000e+00       0.00000e+00
 182.7000000       0.00000e+00       0.00000e+00
 182.8000000       0.00000e+00       0.00000e+00
 182.9000000       0.00000e+00       0.00000e+00
 183.0000000       0.00000e+00       0.00000e+00
 183.1000000       0.00000e+00       0.00000e+00
 183.2000000       0.00000e+00       0.00000e+00
 183.3000000       0.00000e+00       0.00000e+00
 183.4000000       0.00000e+00       0.00000e+00
 183.5000000       0.00000e+00       0.00000e+00
 183.6000000       0.00000e+00       0.00000e+00
 183.7000000       0.00000e+00       0.00000e+00
 183.8000000       0.00000e+00       0.00000e+00
 183.9000000       0.00000e+00       0.00000e+00
 184.0000000       0.00000e+00       0.00000e+00
 184.1000000       0.00000e+00       0.00000e+00
 184.2000000       0.00000e+00       0.00000e+00
 184.3000000       0.00000e+00       0.00000e+00
 184.4000000       0.00000e+00       0.00000e+00
 184.5000000       0.00000e+00       0.00000e+00
 184.6000000       0.00000e+00       0.00000e+00
 184.7000000       0.00000e+00       0.00000e+00
 184.8000000       0.00000e+00       0.00000e+00
 184.9000000       0.00000e+00       0.00000e+00
 185.0000000       0.00000e+00       0.00000e+00
 185.1000000       0.00000e+00       0.00000e+00
 185.2000000       0.00000e+00       0.00000e+00
 185.3000000       0.00000e+00       0.00000e+00
 185.4000000       0.00000e+00       0.00000e+00
 185.5000000       0.00000e+00       0.00000e+00
 185.6000000       0.00000e+00       0.00000e+00
 185.7000000       0.00000e+00       0.00000e+00
 185.8000000       0.00000e+00       0.00000e+00
 185.9000000       0.00000e+00       0.00000e+00
 186.0000000       0.00000e+00       0.00000e+00
 186.1000000       0.00000e+00       0.00000e+00
 186.2000000       0.00000e+00       0.00000e+00
 186.3000000       0.00000e+00       0.00000e+00
 186.4000000       0.00000e+00       0.00000e+00
 186.5000000       0.00000e+00       0.00000e+00
 186.6000000       0.00000e+00       0.00000e+00
 186.7000000       0.00000e+00       0.00000e+00
 186.8000000       0.00000e+00       0.00000e+00
 186.9000000       0.00000e+00       0.00000e+00
 187.0000000       0.00000e+00       0.00000e+00
 187.1000000       0.00000e+00       0.00000e+00
 187.2000000       0.00000e+00       0.00000e+00
 187.3000000       0.00000e+00       0.00000e+00
 187.4000000       0.00000e+00       0.00000e+00
 187.5000000       0.00000e+00       0.00000e+00
 187.6000000       0.00000e+00       0.00000e+00
 187.7000000       0.00000e+00       0.00000e+00
 187.8000000       0.00000e+00       0.00000e+00
 187.9000000       0.00000e+00       0.00000e+00
 188.0000000       0.00000e+00       0.00000e+00
 188.1000000       0.00000e+00       0.00000e+00
 188.2000000       0.00000e+00       0.00000e+00
 188.3000000       0.00000e+00       0.00000e+00
 188.4000000       0.00000e+00       0.00000e+00
 188.5000000       0.00000e+00       0.00000e+00
 188.6000000       0.00000e+00       0.00000e+00
 188.7000000       0.00000e+00       0.00000e+00
 188.8000000       0.00000e+00       0.00000e+00
 188.9000000       0.00000e+00       0.00000e+00
 189.0000000       0.00000e+00       0.00000e+00
 189.1000000       0.00000e+00       0.00000e+00
 189.2000000       0.00000e+00       0.00000e+00
 189.3000000       0.00000e+00       0.00000e+00
 189.4000000       0.00000e+00       0.00000e+00
 189.5000000       0.00000e+00       0.00000e+00
 189.6000000       0.00000e+00       0.00000e+00
 189.7000000       0.00000e+00       0.00000e+00
 189.8000000       0.00000e+00       0.00000e+00
 189.9000000       0.00000e+00       0.00000e+00
 190.0000000       0.00000e+00       0.00000e+00
 190.1000000       0.00000e+00       0.00000e+00
 190.2000000       0.00000e+00       0.00000e+00
 190.3000000       0.00000e+00       0.00000e+00
 190.4000000       0.00000e+00       0.00000e+00
 190.5000000       0.00000e+00       0.00000e+00
 190.6000000       0.00000e+00       0.00000e+00
 190.7000000       0.00000e+00       0.00000e+00
 190.8000000       0.00000e+00       0.00000e+00
 190.9000000       0.00000e+00       0.00000e+00
 191.0000000       0.00000e+00       0.00000e+00
 191.1000000       0.00000e+00       0.00000e+00
 191.2000000       0.00000e+00       0.00000e+00
 191.3000000       0.00000e+00       0.00000e+00
 191.4000000       0.00000e+00       0.00000e+00
 191.5000000       0.00000e+00       0.00000e+00
 191.6000000       0.00000e+00       0.00000e+00
 191.7000000       0.00000e+00       0.00000e+00
 191.8000000       0.00000e+00       0.00000e+00
 191.9000000       0.00000e+00       0.00000e+00
 192.0000000       0.00000e+00       0.00000e+00
 192.1000000       0.00000e+00       0.00000e+00
 192.2000000       0.00000e+00       0.00000e+00
 192.3000000       0.00000e+00       0.00000e+00
 192.4000000       0.00000e+00       0.00000e+00
 192.5000000       0.00000e+00       0.00000e+00
 192.6000000       0.00000e+00       0.00000e+00
 192.7000000       0.00000e+00       0.00000e+00
 192.8000000       0.00000e+00       0.00000e+00
 192.9000000       0.00000e+00       0.00000e+00
 193.0000000       0.00000e+00       0.00000e+00
 193.1000000       0.00000e+00       0.00000e+00
 193.2000000       0.00000e+00       0.00000e+00
 193.3000000       0.00000e+00       0.00000e+00
 193.4000000       0.00000e+00       0.00000e+00
 193.5000000       0.00000e+00       0.00000e+00
 193.6000000       0.00000e+00       0.00000e+00
 193.7000000       0.00000e+00       0.00000e+00
 193.8000000       0.00000e+00       0.00000e+00
 193.9000000       0.00000e+00       0.00000e+00
 194.0000000       0.00000e+00       0.00000e+00
 194.1000000       0.00000e+00       0.00000e+00
 194.2000000       0.00000e+00       0.00000e+00
 194.3000000       0.00000e+00       0.00000e+00
 194.4000000       0.00000e+00       0.00000e+00
 194.5000000       0.00000e+00       0.00000e+00
 194.6000000       0.00000e+00       0.00000e+00
 194.7000000       0.00000e+00       0.00000e+00
 194.8000000       0.00000e+00       0.00000e+00
 194.9000000       0.00000e+00       0.00000e+00
 195.0000000       0.00000e+00       0.00000e+00
 195.1000000       0.00000e+00       0.00000e+00
 195.2000000       0.00000e+00       0.00000e+00
 195.3000000       0.00000e+00       0.00000e+00
 195.4000000       0.00000e+00       0.00000e+00
 195.5000000       0.00000e+00       0.00000e+00
 195.6000000       0.00000e+00       0.00000e+00
 195.7000000       0.00000e+00       0.00000e+00
 195.8000000       0.00000e+00       0.00000e+00
 195.9000000       0.00000e+00       0.00000e+00
 196.0000000       0.00000e+00       0.00000e+00
 196.1000000       0.00000e+00       0.00000e+00
 196.2000000       0.00000e+00       0.00000e+00
 196.3000000       0.00000e+00       0.00000e+00
 196.4000000       0.00000e+00       0.00000e+00
 196.5000000       0.00000e+00       0.00000e+00
 196.6000000       0.00000e+00       0.00000e+00
 196.7000000       0.00000e+00       0.00000e+00
 196.8000000       0.00000e+00       0.00000e+00
 196.9000000       0.00000e+00       0.00000e+00
 197.0000000       0.00000e+00       0.00000e+00
 197.1000000       0.00000e+00       0.00000e+00
 197.2000000       0.00000e+00       0.00000e+00
 197.3000000       0.00000e+00       0.00000e+00
 197.4000000       0.00000e+00       0.00000e+00
 197.5000000       0.00000e+00       0.00000e+00
 197.6000000       0.00000e+00       0.00000e+00
 197.7000000       0.00000e+00       0.00000e+00
 197.8000000       0.00000e+00       0.00000e+00
 197.9000000       0.00000e+00       0.00000e+00
 198.0000000       0.00000e+00       0.00000e+00
 198.1000000       0.00000e+00       0.00000e+00
 198.2000000       0.00000e+00       0.00000e+00
 198.3000000       0.00000e+00       0.00000e+00
 198.4000000       0.00000e+00       0.00000e+00
 198.5000000       0.00000e+00       0.00000e+00
 198.6000000       0.00000e+00       0.00000e+00
 198.7000000       0.00000e+00       0.00000e+00
 198.8000000       0.00000e+00       0.00000e+00
 198.9000000       0.00000e+00       0.00000e+00
 199.0000000       0.00000e+00       0.00000e+00
 199.1000000       0.00000e+00       0.00000e+00
 199.2000000       0.00000e+00       0.00000e+00
 199.3000000       0.00000e+00       0.00000e+00
 199.4000000       0.00000e+00       0.00000e+00
 199.5000000       0.00000e+00       0.00000e+00
 199.6000000       0.00000e+00       0.00000e+00
 199.7000000       0.00000e+00       0.00000e+00
 199.8000000       0.00000e+00       0.00000e+00
 199.9000000       0.00000e+00       0.00000e+00
 200.0000000       0.00000e+00       0.00000e+00
 200.1000000       0.00000e+00       0.00000e+00
 200.2000000       0.00000e+00       0.00000e+00
 200.3000000       0.00000e+00       0.00000e+00
 200.4000000       0.00000e+00       0.00000e+00
 200.5000000       0.00000e+00       0.00000e+00
 200.6000000       0.00000e+00       0.00000e+00
 200.7000000       0.00000e+00       0.00000e+00
 200.8000000       0.00000e+00       0.00000e+00
 200.9000000       0.00000e+00       0.00000e+00
 201.0000000       0.00000e+00       0.00000e+00
 201.1000000       0.00000e+00       0.00000e+00
 201.2000000       0.00000e+00       0.00000e+00
 201.3000000       0.00000e+00       0.00000e+00
 201.4000000       0.00000e+00       0.00000e+00
 201.5000000       0.00000e+00       0.00000e+00
 201.6000000       0.00000e+00       0.00000e+00
 201.7000000       0.00000e+00       0.00000e+00
 201.8000000       0.00000e+00       0.00000e+00
 201.9000000       0.00000e+00       0.00000e+00
 202.0000000       0.00000e+00       0.00000e+00
 202.1000000       0.00000e+00       0.00000e+00
 202.2000000       0.00000e+00       0.00000e+00
 202.3000000       0.00000e+00       0.00000e+00
 202.4000000       0.00000e+00       0.00000e+00
 202.5000000       0.00000e+00       0.00000e+00
 202.6000000       0.00000e+00       0.00000e+00
 202.7000000       0.00000e+00       0.00000e+00
 202.8000000       0.00000e+00       0.00000e+00
 202.9000000       0.00000e+00       0.00000e+00
 203.0000000       0.00000e+00       0.00000e+00
 203.1000000       0.00000e+00       0.00000e+00
 203.2000000       0.00000e+00       0.00000e+00
 203.3000000       0.00000e+00       0.00000e+00
 203.4000000       0.00000e+00       0.00000e+00
 203.5000000       0.00000e+00       0.00000e+00
 203.6000000       0.00000e+00       0.00000e+00
 203.7000000       0.00000e+00       0.00000e+00
 203.8000000       0.00000e+00       0.00000e+00
 203.9000000       0.00000e+00       0.00000e+00
 204.0000000       0.00000e+00       0.00000e+00
 204.1000000       0.00000e+00       0.00000e+00
 204.2000000       0.00000e+00       0.00000e+00
 204.3000000       0.00000e+00       0.00000e+00
 204.4000000       0.00000e+00       0.00000e+00
 204.5000000       0.00000e+00       0.00000e+00
 204.6000000       0.00000e+00       0.00000e+00
 204.7000000       0.00000e+00       0.00000e+00
 204.8000000       0.00000e+00       0.00000e+00
 204.9000000       0.00000e+00       0.00000e+00
 205.0000000       0.00000e+00       0.00000e+00
 205.1000000       0.00000e+00       0.00000e+00
 205.2000000       0.00000e+00       0.00000e+00
 205.3000000       0.00000e+00       0.00000e+00
 205.4000000       0.00000e+00       0.00000e+00
 205.5000000       0.00000e+00       0.00000e+00
 205.6000000       0.00000e+00       0.00000e+00
 205.7000000       0.00000e+00       0.00000e+00
 205.8000000       0.00000e+00       0.00000e+00
 205.9000000       0.00000e+00       0.00000e+00
 206.0000000       0.00000e+00       0.00000e+00
 206.1000000       0.00000e+00       0.00000e+00
 206.2000000       0.00000e+00       0.00000e+00
 206.3000000       0.00000e+00       0.00000e+00
 206.4000000       0.00000e+00       0.00000e+00
 206.5000000       0.00000e+00       0.00000e+00
 206.6000000       0.00000e+00       0.00000e+00
 206.7000000       0.00000e+00       0.00000e+00
 206.8000000       0.00000e+00       0.00000e+00
 206.9000000       0.00000e+00       0.00000e+00
 207.0000000       0.00000e+00       0.00000e+00
 207.1000000       0.00000e+00       0.00000e+00
 207.2000000       0.00000e+00       0.00000e+00
 207.3000000       0.00000e+00       0.00000e+00
 207.4000000       0.00000e+00       0.00000e+00
 207.5000000       0.00000e+00       0.00000e+00
 207.6000000       0.00000e+00       0.00000e+00
 207.7000000       0.00000e+00       0.00000e+00
 207.8000000       0.00000e+00       0.00000e+00
 207.9000000       0.00000e+00       0.00000e+00
 208.0000000       0.00000e+00       0.00000e+00
 208.1000000       0.00000e+00       0.00000e+00
 208.2000000       0.00000e+00       0.00000e+00
 208.3000000       0.00000e+00       0.00000e+00
 208.4000000       0.00000e+00       0.00000e+00
 208.5000000       0.00000e+00       0.00000e+00
 208.6000000       0.00000e+00       0.00000e+00
 208.7000000       0.00000e+00       0.00000e+00
 208.8000000       0.00000e+00       0.00000e+00
 208.9000000       0.00000e+00       0.00000e+00
 209.0000000       0.00000e+00       0.00000e+00
 209.1000000       0.00000e+00       0.00000e+00
 209.2000000       0.00000e+00       0.00000e+00
 209.3000000       0.00000e+00       0.00000e+00
 209.4000000       0.00000e+00       0.00000e+00
 209.5000000       0.00000e+00       0.00000e+00
 209.6000000       0.00000e+00       0.00000e+00
 209.7000000       0.00000e+00       0.00000e+00
 209.8000000       0.00000e+00       0.00000e+00
 209.9000000       0.00000e+00       0.00000e+00
 210.0000000       0.00000e+00       0.00000e+00
 210.1000000       0.00000e+00       0.00000e+00
 210.2000000       0.00000e+00       0.00000e+00
 210.3000000       0.00000e+00       0.00000e+00
 210.4000000       0.00000e+00       0.00000e+00
 210.5000000       0.00000e+00       0.00000e+00
 210.6000000       0.00000e+00       0.00000e+00
